node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
n226	1.8820606159306685e-10	6.90678408650522e-10	4.0760166726698627e-16	1.8815778111917693e-10	9.606564423195149e-10	1.9194531347581985e-10	5.751253173052792e-10	6.579788581597755e-08	1.8838317443153034e-10	1.881577938731447e-10	5.636267804635868e-10	1.8808875284871706e-10	2.110250232667753e-10	5.655779474169708e-10	1.882163952020903e-10	1.9033877976769577e-10	6.410725774549609e-10	5.632548679173585e-10	7.548395934157422e-10	1.8821848119896916e-10	3.810858479264789e-10	1.9932824723546325e-09	1.9276042605972778e-10	1.8853346807326016e-10	4.0760166726698627e-16	1.7311964100340392e-09	3.8113521443237333e-10	1.8822063334740856e-10	1.8821653782363892e-10	1.9988552449784674e-10	2.510352881137945e-10	1.1341932910164966e-09	4.0760166726698627e-16	8.440544344708471e-10	1.8818918615455333e-10	3.830685567708438e-10	2.4249472190979986e-10	1.8821947520997022e-10	4.0760166727789183e-16	0.9999999178933698	4.076016672778918e-10
n236	2.4243467112401392e-08	8.896865033799473e-08	5.250456617445726e-14	2.423724793927268e-08	1.2374544511773382e-07	2.4725132948651203e-08	7.4083861048785e-08	9.994420418361858e-08	2.426628162346511e-08	2.423724958215493e-08	7.260269515326288e-08	2.422835617143824e-08	2.718285568571862e-08	7.285403164829802e-08	2.4244798219956554e-08	2.4518189841781018e-08	8.257875339741058e-08	7.255478782495011e-08	9.723347220176421e-08	2.4245066924355876e-08	4.9088972708982784e-08	2.567615392151421e-07	2.4830130391101297e-08	2.4285641461982742e-08	5.250456617445726e-14	2.2300133628275072e-07	4.9095331777612e-08	2.424534414996418e-08	2.424481659152649e-08	2.574793871350616e-08	3.233671487477309e-08	1.460993206969946e-07	5.250456617445726e-14	1.0872554130277997e-07	2.4241293329393838e-08	4.9344372222978017e-08	3.123657530362839e-08	2.4245194966315898e-08	5.250456617586204e-14	0.999997799270613	5.250456617586204e-08
n269	4.303375429864705e-09	1.5792522666731163e-08	9.319907048909066e-15	4.302271485585114e-09	2.196563328208623e-08	4.388874295002783e-09	1.5780971626771128e-07	8.14502085608414e-06	4.307425156164197e-09	4.302271777333916e-09	1.2887457599028248e-08	4.300693138104971e-09	4.825136302869865e-09	0.999991300927886	4.303611710241634e-09	4.352140527618932e-09	1.4658273783682163e-08	1.287895373204363e-08	1.7259583098964507e-08	4.30365940704608e-09	8.71361666438686e-09	4.557686794837477e-08	4.407512034066404e-09	4.310861655284421e-09	9.319907048909066e-15	3.9584209095871705e-08	8.714745441041162e-09	4.303708616421362e-09	4.3036149713165574e-09	4.570429069226858e-09	5.739980326636338e-09	2.5933593743007873e-08	9.319907048909066e-15	1.929950121704262e-08	4.3029895690329524e-09	8.758951763868741e-09	5.5446982913591216e-09	4.303682135339115e-09	9.319907049158425e-15	4.942075120085893e-08	9.319907049158424e-09
MF384325	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU647676	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n306	2.8770274243602007e-07	1.055813736312045e-06	6.23083637697916e-13	2.876289380929152e-07	1.4685153637173617e-06	2.089337929232342e-06	8.791700417751535e-07	8.868334965027476e-07	2.879734874317724e-07	2.8762895758937285e-07	8.61592708955194e-07	2.875234174601108e-07	3.2258513568891727e-07	8.645753763501096e-07	2.877185389923592e-07	2.9096293959699446e-07	9.799808628539646e-07	8.610241817856081e-07	1.1538917465610446e-06	2.877217277686275e-07	5.825500125976972e-07	0.9995504529471819	0.0004216605577087863	2.8820323504207984e-07	6.23083637697916e-13	2.6464076164512533e-06	5.826254771131385e-07	2.881365127537011e-07	2.8771875701196125e-07	3.0555664936889186e-07	3.837471557888213e-07	1.7337938933273778e-06	6.23083637697916e-13	1.290270746367355e-06	2.876769456582805e-07	5.855808967634224e-07	3.706915490881274e-07	2.8772324727171156e-07	6.230836377145868e-13	3.6145449555373513e-06	6.230836377145868e-07
KY075932	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
KY785451	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX247646	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n319	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
KU955590	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF167360	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX446950	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX446951	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785441	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n242	9.679250644350891e-24	3.55209039251055e-23	2.0962548533972458e-29	9.676767627576338e-24	4.9405605800443233e-23	9.871556651336908e-24	2.9578123313296865e-23	1.4412167306163847e-20	9.688359381557918e-24	9.676768283500221e-24	2.898676499469643e-23	9.673217572250429e-24	1.0852807157962124e-23	2.908711157137372e-23	9.679782091589901e-24	9.788934219849269e-24	3.296972534191324e-23	2.896763790217749e-23	3.882064987231016e-23	9.679889372335609e-24	1.95988663057559e-23	1.0251253594917502e-22	9.913477081190376e-24	9.696088834138995e-24	2.0962548533972463e-29	8.903371031455243e-23	1.9601405176076776e-23	9.680000055190307e-24	9.67978942647436e-24	1.0279913810509656e-23	1.2910495303195733e-23	6.270047247875855e-23	2.0962548533972463e-29	4.340888045563425e-23	9.678382757324707e-24	1.9700835050529237e-23	1.2471262473852147e-23	9.679940493333206e-24	2.0962548534533322e-29	1.0	2.096254853453333e-23
KY785443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
n227	1.9941396328212635e-13	7.318091545860518e-13	4.3187484623027965e-19	1.993628076468294e-13	1.0178647111252173e-12	2.0337589219843385e-13	6.093747349950399e-13	6.682478663989053e-13	1.9960162340724236e-13	1.993628211603116e-13	5.971914461884113e-13	1.992896686582421e-13	2.2359182209719425e-13	5.992588075257983e-13	1.9942491227023512e-13	2.016736874385466e-13	6.792492353311694e-13	5.967973857941278e-13	7.997912165590265e-13	1.9942712249078527e-13	4.0377997734238926e-13	2.1119848871417824e-12	2.042395457359574e-13	1.9976086721958172e-13	4.3187484623027965e-19	1.8342912785195555e-12	4.0383228368422797e-13	1.9942940280230252e-13	1.9942506338507174e-13	2.1178895252070104e-13	2.659847472643056e-13	1.2017358918976869e-12	4.3187484623027965e-19	8.943189107671431e-13	1.9939608289056179e-13	4.0588075892903223e-13	2.569355798730111e-13	1.9942817569636003e-13	4.3187484624183465e-19	0.9999999999820518	4.318748462418344e-13
n234	2.6113034547503943e-08	9.582958696251967e-08	5.6553526113183995e-14	2.610633577451021e-08	1.3328824084747668e-07	2.6631844689800375e-08	7.979693721240935e-08	8.687238214900971e-08	2.6137608430143305e-08	2.610633754408553e-08	7.820154922516189e-08	2.6096758306090676e-08	2.9279098007309473e-08	7.847226787062098e-08	2.6114468305200945e-08	2.640894288808965e-08	8.894692456151726e-08	7.814994745906508e-08	1.0473176163320359e-07	2.6114757731099893e-08	5.287453458319201e-08	2.765620491866669e-07	2.674493915064572e-08	2.615846122853642e-08	5.6553526113183995e-14	2.4019838299086433e-07	5.288138403991514e-08	2.6115056335332258e-08	2.61144880935191e-08	2.7733525491032857e-08	3.483040395017546e-08	1.5736596548007367e-07	5.6553526113183995e-14	1.1711005703401362e-07	2.6110693130308465e-08	5.3149629572759815e-08	3.364542564260978e-08	2.6114895647187142e-08	5.655352611469711e-14	0.9999976503375722	5.655352611469711e-08
KY325464	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
KY325476	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
n270	8.034063244138428e-21	2.9483396918729174e-20	1.73995329667951e-26	8.032002267050841e-21	4.100810860264192e-20	8.19368289643611e-21	3.2679580119382694e-20	4.817138104392639e-19	8.041623764418806e-21	4.20621969815891e-18	2.4059869071195702e-20	8.029055616524212e-21	9.008149730515962e-21	1.0	8.03450436100646e-21	8.125103843744298e-21	2.736584352151236e-20	2.4043993020804974e-20	3.2222283285403024e-20	8.034593407186536e-21	1.6267636535040466e-20	8.508842547778842e-20	8.22847808844416e-21	8.048039437817575e-21	1.73995329667951e-26	7.390060303324064e-20	1.6269743872217286e-20	8.034685277217322e-21	8.03451044917669e-21	8.532631371223806e-21	1.0716091523010929e-20	4.841597849695813e-20	1.73995329667951e-26	3.6030649866614525e-20	8.033342872333488e-21	1.6352273597818933e-20	1.0351515332197253e-20	8.034635839120876e-21	1.7399532967260632e-26	9.226465298961821e-20	1.7399532967260632e-20
MF783072	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU922960	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU922923	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX702400	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
KX893855	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
n244	1.3857642334752257e-18	5.0854761395035636e-18	3.0011775775040548e-24	1.3854087435758805e-18	7.073328707671018e-18	1.4132964047305692e-18	4.234656884808322e-18	4.271569085841289e-18	1.3870683181298562e-18	1.3854088374835488e-18	4.1499929746365e-18	1.384900487319455e-18	1.5537806122507328e-18	4.1643594480361965e-18	1.385840320003291e-18	1.4014674714127665e-18	4.72022761317687e-18	4.147254576626455e-18	5.557895966327638e-18	1.3858556792315826e-18	2.8059411767614796e-18	1.4676570637637077e-17	1.4192980916872704e-18	1.3881749326111602e-18	3.0011775775040548e-24	1.2746826780388134e-17	2.806304663131797e-18	1.3858715255348695e-18	1.3858413701280282e-18	1.4717603051354432e-18	1.8483768304998098e-18	8.351083292593718e-18	3.0011775775040548e-24	6.214786264030439e-18	1.3856399793522802e-18	2.8205398936075745e-18	1.7854925053141912e-18	1.3858629981504386e-18	3.0011775775843524e-24	0.9999999999999999	3.0011775775843526e-18
KY014326	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
n254	4.947659500228675e-09	1.815691567655897e-08	1.0715246067488202e-14	4.946390277849251e-09	2.52542395981635e-08	5.04595891176119e-09	1.511919550253367e-08	1.525098487745346e-08	4.952315535270367e-09	4.9463906131322356e-09	1.4816915944893748e-08	4.944575626529128e-09	5.5475363137310324e-09	1.4868209243482162e-08	4.947931155553821e-09	5.003725512389475e-09	1.685285161026908e-08	1.4807138913128519e-08	1.984361849931897e-08	4.947985993332093e-09	1.0018184323801826e-08	5.240045340467397e-08	5.0673870181961885e-09	4.9562665332246014e-09	1.0715246067488202e-14	4.55105977584636e-08	1.0019482096359279e-08	4.948042570137229e-09	4.947934904863773e-09	5.2546953369561106e-09	6.599347107184842e-09	2.981626714826086e-08	1.0715246067488202e-14	2.2188944957836933e-08	4.9472158698643e-09	1.0070306812137083e-08	6.374828230593661e-09	4.948012124413799e-09	1.0715246067774893e-14	0.9999995560162057	1.0715246067774892e-08
n264	6.769867368608718e-10	2.4844052212492693e-09	1.4661638436426059e-15	6.768130695507112e-10	3.4555298837102945e-09	6.904370152896253e-10	2.0687548985027707e-09	2.0867875983834348e-09	6.776238207122242e-10	6.768131154273793e-10	2.0273940790411764e-09	6.765647713653382e-10	7.590676978632792e-10	2.0344125254060884e-09	6.770239073759636e-10	6.846582321648207e-10	2.305970533725945e-09	2.0260562907736895e-09	2.7151962528434076e-09	6.770314108124001e-10	1.3707850983536511e-09	7.1699380199508105e-09	6.933690165423117e-10	6.781644345544374e-10	1.4661638436426059e-15	6.227201178186571e-09	1.3709626721759436e-09	6.770391521993506e-10	6.770244203928982e-10	7.189983565359623e-10	9.029866471811187e-10	4.079750718726743e-09	1.4661638436426059e-15	3.0361065551696194e-09	6.769260350537375e-10	1.3779170024981307e-09	8.722657979351052e-10	6.770349863203213e-10	1.4661638436818338e-15	0.9999999392498333	1.466163843681834e-09
KY325472	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
KX842449	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
KY075936	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
n259	1.8597856379828982e-10	6.825039395651661e-10	4.0277753032208945e-16	1.8593085474408858e-10	9.49286669801604e-10	1.8967356006434037e-10	5.683184675939836e-10	5.732723248005772e-10	1.8615358043191396e-10	1.8593086734710782e-10	5.569560207657699e-10	1.858626434522049e-10	2.085274534755012e-10	5.588840948386742e-10	1.859887751047099e-10	1.8808604035747529e-10	6.334852142186984e-10	5.565885099607471e-10	7.459057497578296e-10	1.8599083641293948e-10	3.7657553684142814e-10	1.969691137017423e-09	1.9047902544843027e-10	1.8630209528526323e-10	4.0277753032208945e-16	1.710706973333459e-09	3.766243190739889e-10	1.8599296308979806e-10	1.8598891603827253e-10	1.9751979535364153e-10	2.480641800317725e-10	1.1207696369977348e-09	4.0277753032208945e-16	8.340646956944164e-10	1.8596188808767962e-10	3.7853477949378447e-10	2.3962469501626095e-10	1.8599181865940282e-10	4.0277753033286593e-16	0.9999999833110041	4.027775303328659e-10
n228	2.6255588516513632e-08	9.63527313693949e-08	5.686225812187725e-14	2.624885317417075e-08	1.3401587622514835e-07	2.6777230901260184e-08	8.023255759554603e-08	8.093192130576356e-08	2.6280296550720007e-08	2.624885495340638e-08	7.862846020727977e-08	2.6239223421282562e-08	2.9438935869981947e-08	7.890065673602835e-08	2.625703010125386e-08	2.6553112253744905e-08	8.943249574645108e-08	7.857657674138467e-08	1.053035040048161e-07	2.6257321107161087e-08	5.3163182566660267e-08	2.7807183226903103e-07	2.6890942757385154e-08	2.6301263186866095e-08	5.686225812187725e-14	2.4150965276239424e-07	5.317006941533183e-08	2.6257621341507274e-08	2.6257049997598653e-08	2.7884925900900428e-08	3.5020547011345766e-08	1.582250438428511e-07	5.686225812187725e-14	1.1774937390125782e-07	2.6253234317260447e-08	5.34397793304683e-08	3.382909977499179e-08	2.6257459776147647e-08	5.686225812339863e-14	0.9999976439252095	5.686225812339863e-08
KY325473	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
n231	6.079226954383553e-09	2.2309540740284364e-08	1.3165904548062764e-14	6.077667451167996e-09	3.103007676064212e-08	6.200008190877474e-09	1.8577070799506148e-08	1.8739002290898028e-08	6.084947860142065e-09	6.077667863132754e-09	1.8205657602118814e-08	6.075437775254043e-09	6.816300169261155e-09	1.826868206921149e-08	6.079560739352962e-09	6.148115691035092e-09	2.07072272784008e-08	1.819364448863792e-08	2.4382005359905723e-08	6.079628118949271e-09	1.2309419468422188e-08	6.438483665759341e-08	6.226337068645846e-09	6.089802481455232e-09	1.3165904548062764e-14	5.591921848918107e-08	1.231101405145919e-08	6.079697635301145e-09	6.079565346158691e-09	6.456484228152872e-09	8.108668111351836e-09	3.663547479741294e-08	1.3165904548062764e-14	2.726372586286118e-08	6.078681862372115e-09	1.2373462767279476e-08	7.83280005570291e-09	6.079660226408614e-09	1.3165904548415023e-14	0.9999994544737254	1.3165904548415028e-08
KX838906	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
n235	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
KY325482	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
n271	2.1520995865507404e-08	7.897772819401415e-08	4.660845523133714e-14	2.1515475087535773e-08	1.09849189491211e-07	2.1948572021278698e-08	6.576445769657547e-08	6.633770623840694e-08	2.1541248372956088e-08	1.9554666736338187e-05	6.444962244772324e-08	2.150758183951499e-08	2.4130299602476636e-08	0.99997835315963	2.1522177493533556e-08	2.176486802685001e-08	7.330539820087612e-08	6.44070949738365e-08	8.631443446357049e-08	2.15224160232059e-08	4.357642303446011e-08	2.2792796089152466e-07	2.2041778554584382e-08	2.1558434157595016e-08	4.660845523133714e-14	1.9795893111710645e-07	4.35820679980721e-08	2.1522662117180098e-08	2.1522193802029317e-08	2.2856519656598602e-08	2.8705395309076755e-08	1.2969278948822746e-07	4.660845523133714e-14	9.65159774385261e-08	2.151906619204522e-08	4.380314192162507e-08	2.772879823027134e-08	2.1522529686424098e-08	4.660845523258417e-14	2.4715105609490195e-07	4.660845523258417e-08
KY415990	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY415986	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY415987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n275	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n252	1.1976857872522803e-08	4.395266053605289e-08	2.593852289420555e-14	1.1973785450896722e-08	6.113323649937147e-08	1.2214812420693138e-08	3.659921538100236e-08	3.6918239479652716e-08	1.1988128791619248e-08	1.197378626252021e-08	3.586748368049729e-08	1.1969392702982624e-08	1.3428986770238491e-08	3.599164997508121e-08	1.1977515471781492e-08	1.2112577531302473e-08	4.079589722647261e-08	3.584381630406165e-08	4.803568200922538e-08	1.197764821823997e-08	2.4251137286501794e-08	1.2684639734293098e-07	1.2266683691389394e-08	1.199769301909899e-08	2.593852289420555e-14	1.1016804228776875e-07	2.425427881988152e-08	1.1977785174381342e-08	1.1977524547780439e-08	1.2720103154071717e-08	1.5975117598643206e-08	7.217659054900325e-08	2.593852289420555e-14	5.3713041507598016e-08	1.1975783971252555e-08	2.437731081051345e-08	1.543162209849677e-08	1.197771147405853e-08	2.593852289489955e-14	0.9999989252431775	2.5938522894899548e-08
n249	1.1577421137287165e-08	4.248680802145315e-08	2.5073454692514196e-14	1.1574451183109286e-08	5.909439954717564e-08	1.1807439731898788e-08	3.53786054965424e-08	3.568698991441983e-08	1.1588316163209049e-08	1.1574451967664545e-08	3.4671277569099427e-08	1.15702049364649e-08	1.2981120502631464e-08	3.479130282937679e-08	1.1578056805142495e-08	1.170861444884061e-08	3.9435325015247205e-08	3.464839951651447e-08	4.643365782218035e-08	1.1578185124412097e-08	2.344234459591682e-08	1.2261597970164773e-07	1.1857581058795096e-08	1.159756141689448e-08	2.5073454692514196e-14	1.0649385965931123e-07	2.3445381356922176e-08	1.157831751296867e-08	1.1578065578450419e-08	1.2295878659650736e-08	1.5442336055560294e-08	6.976944987853788e-08	2.5073454692514196e-14	5.1921673340109535e-08	1.1576383051388688e-08	2.3564310143091752e-08	1.4916966517206543e-08	1.1578246270604078e-08	2.5073454693185044e-14	0.9999989610870824	2.5073454693185044e-08
